True Value,Predicted Value,Error
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.166000000000000014e+01,1.154548549652099609e+01,9.821140950171873829e-01
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.166000000000000014e+01,1.154548645019531250e+01,9.821059159921753379e-01
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.165000000000000036e+01,1.154548454284667969e+01,8.971283875821516318e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.167999999999999972e+01,1.154548549652099609e+01,1.151665269512017309e+00
1.166000000000000014e+01,1.154548454284667969e+01,9.821222740421994279e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.163000000000000078e+01,1.154548454284667969e+01,7.267021251360368250e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.163000000000000078e+01,1.154548645019531250e+01,7.266857248898390687e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.166000000000000014e+01,1.154548549652099609e+01,9.821140950171873829e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.165000000000000036e+01,1.154548454284667969e+01,8.971283875821516318e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.165000000000000036e+01,1.154548645019531250e+01,8.971120154908828193e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.163000000000000078e+01,1.154548645019531250e+01,7.266857248898390687e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.157000000000000028e+01,1.154548549652099609e+01,2.118798917805029269e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.169000000000000128e+01,1.154548549652099609e+01,1.236223297510737007e+00
1.165000000000000036e+01,1.154548454284667969e+01,8.971283875821516318e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.167999999999999972e+01,1.154548549652099609e+01,1.151665269512017309e+00
1.166000000000000014e+01,1.154548454284667969e+01,9.821222740421994279e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.167999999999999972e+01,1.154548549652099609e+01,1.151665269512017309e+00
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.166000000000000014e+01,1.154548549652099609e+01,9.821140950171873829e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.160000000000000142e+01,1.154548454284667969e+01,4.699608375286355999e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.161999999999999922e+01,1.154548454284667969e+01,6.412689944347637061e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.160000000000000142e+01,1.154548549652099609e+01,4.699526161983217376e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.163000000000000078e+01,1.154548454284667969e+01,7.267021251360368250e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.163000000000000078e+01,1.154548549652099609e+01,7.266939250129379468e-01
1.166999999999999993e+01,1.154548549652099609e+01,1.066962326298233288e+00
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.161999999999999922e+01,1.154548549652099609e+01,6.412607872547602117e-01
1.158000000000000007e+01,1.154548549652099609e+01,2.980527070725731975e-01
1.165000000000000036e+01,1.154548549652099609e+01,8.971202015365171700e-01
1.167999999999999972e+01,1.154548549652099609e+01,1.151665269512017309e+00
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
1.160999999999999943e+01,1.154548549652099609e+01,5.556804778553259272e-01
1.160999999999999943e+01,1.154548454284667969e+01,5.556886921043905359e-01
